[DEBUG] Regularised loss: 0.11069218069314957, Regularisation weight: 0.009999999776482582, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.005377801600843668, Regularisation weight: 0.009999999776482582, MSE loss: 0.5377801656723022, Quality loss: 0.4044758081436157
[DEBUG] Regularised loss: 0.005906940437853336, Regularisation weight: 0.009999999776482582, MSE loss: 0.5906940698623657, Quality loss: 0.8514449596405029
[DEBUG] Regularised loss: 0.005579778924584389, Regularisation weight: 0.009999999776482582, MSE loss: 0.5579779148101807, Quality loss: 0.8431699275970459
[DEBUG] Regularised loss: 0.005663491785526276, Regularisation weight: 0.009999999776482582, MSE loss: 0.56634920835495, Quality loss: 1.0237700939178467
[DEBUG] Regularised loss: 0.006392687559127808, Regularisation weight: 0.009999999776482582, MSE loss: 0.6392687559127808, Quality loss: 1.1728402376174927
[DEBUG] Regularised loss: 0.0047066123224794865, Regularisation weight: 0.009999999776482582, MSE loss: 0.4706612527370453, Quality loss: 0.39389219880104065
[DEBUG] Regularised loss: 0.005984555929899216, Regularisation weight: 0.009999999776482582, MSE loss: 0.5984556078910828, Quality loss: 0.62129145860672
[DEBUG] Regularised loss: 0.006185966078191996, Regularisation weight: 0.009999999776482582, MSE loss: 0.618596613407135, Quality loss: 0.8630412220954895
[DEBUG] Regularised loss: 0.006447518710047007, Regularisation weight: 0.009999999776482582, MSE loss: 0.6447519063949585, Quality loss: 1.097792148590088
[DEBUG] Regularised loss: 0.00850624218583107, Regularisation weight: 0.009999999776482582, MSE loss: 0.8506242632865906, Quality loss: 1.3343466520309448
[DEBUG] Regularised loss: 0.0054499320685863495, Regularisation weight: 0.009999999776482582, MSE loss: 0.5449932217597961, Quality loss: 0.32917797565460205
[DEBUG] Regularised loss: 0.0059440177865326405, Regularisation weight: 0.009999999776482582, MSE loss: 0.5944017767906189, Quality loss: 0.7113972902297974
[DEBUG] Regularised loss: 0.005309469532221556, Regularisation weight: 0.009999999776482582, MSE loss: 0.5309469699859619, Quality loss: 0.9711976051330566
[DEBUG] Regularised loss: 0.006282323505729437, Regularisation weight: 0.009999999776482582, MSE loss: 0.6282323598861694, Quality loss: 0.8801665902137756
[DEBUG] Regularised loss: 0.00814743246883154, Regularisation weight: 0.009999999776482582, MSE loss: 0.8147432208061218, Quality loss: 1.2122373580932617
[DEBUG] Regularised loss: 0.005900225602090359, Regularisation weight: 0.009999999776482582, MSE loss: 0.5900225639343262, Quality loss: 0.38714855909347534
[DEBUG] Regularised loss: 0.006622807122766972, Regularisation weight: 0.009999999776482582, MSE loss: 0.6622807383537292, Quality loss: 0.7171386480331421
[DEBUG] Regularised loss: 0.006464976351708174, Regularisation weight: 0.009999999776482582, MSE loss: 0.6464976668357849, Quality loss: 0.9507219195365906
[DEBUG] Regularised loss: 0.0076890978962183, Regularisation weight: 0.009999999776482582, MSE loss: 0.7689098119735718, Quality loss: 1.0867271423339844
[DEBUG] Regularised loss: 0.01265812013298273, Regularisation weight: 0.009999999776482582, MSE loss: 1.2658120393753052, Quality loss: 1.0952403545379639
[DEBUG] Regularised loss: 0.0059891645796597, Regularisation weight: 0.009999999776482582, MSE loss: 0.5989164710044861, Quality loss: 0.3397787809371948
[DEBUG] Regularised loss: 0.006965317763388157, Regularisation weight: 0.009999999776482582, MSE loss: 0.6965317726135254, Quality loss: 0.695261538028717
[DEBUG] Regularised loss: 0.006054279860109091, Regularisation weight: 0.009999999776482582, MSE loss: 0.6054279804229736, Quality loss: 0.9796569347381592
[DEBUG] Regularised loss: 0.006382091902196407, Regularisation weight: 0.009999999776482582, MSE loss: 0.6382092237472534, Quality loss: 0.8822309970855713
[DEBUG] Regularised loss: 0.006578424945473671, Regularisation weight: 0.009999999776482582, MSE loss: 0.6578425168991089, Quality loss: 1.4295929670333862
[DEBUG] Regularised loss: 0.005727785639464855, Regularisation weight: 0.009999999776482582, MSE loss: 0.572778582572937, Quality loss: 0.34049683809280396
[DEBUG] Regularised loss: 0.0064848302863538265, Regularisation weight: 0.009999999776482582, MSE loss: 0.6484830379486084, Quality loss: 0.6512092351913452
[DEBUG] Regularised loss: 0.006046905182301998, Regularisation weight: 0.009999999776482582, MSE loss: 0.6046905517578125, Quality loss: 0.9688202142715454
[DEBUG] Regularised loss: 0.00591192115098238, Regularisation weight: 0.009999999776482582, MSE loss: 0.5911921262741089, Quality loss: 0.9336507320404053
[DEBUG] Regularised loss: 0.006051012314856052, Regularisation weight: 0.009999999776482582, MSE loss: 0.6051012277603149, Quality loss: 1.0455975532531738
[DEBUG] Regularised loss: 0.0059044985100626945, Regularisation weight: 0.009999999776482582, MSE loss: 0.590449869632721, Quality loss: 0.4494626820087433
[DEBUG] Regularised loss: 0.005849237088114023, Regularisation weight: 0.009999999776482582, MSE loss: 0.5849237442016602, Quality loss: 0.7486873269081116
[DEBUG] Regularised loss: 0.005698655731976032, Regularisation weight: 0.009999999776482582, MSE loss: 0.5698655843734741, Quality loss: 0.8967471122741699
[DEBUG] Regularised loss: 0.00525959488004446, Regularisation weight: 0.009999999776482582, MSE loss: 0.5259594917297363, Quality loss: 1.0688691139221191
[DEBUG] Regularised loss: 0.006534714717417955, Regularisation weight: 0.009999999776482582, MSE loss: 0.6534714698791504, Quality loss: 1.304931640625
[DEBUG] Regularised loss: 0.004926670342683792, Regularisation weight: 0.009999999776482582, MSE loss: 0.4926670491695404, Quality loss: 0.3850180506706238
[DEBUG] Regularised loss: 0.005962967872619629, Regularisation weight: 0.009999999776482582, MSE loss: 0.5962967872619629, Quality loss: 0.6934288740158081
[DEBUG] Regularised loss: 0.005238906480371952, Regularisation weight: 0.009999999776482582, MSE loss: 0.5238906741142273, Quality loss: 0.9190142750740051
[DEBUG] Regularised loss: 0.00572839705273509, Regularisation weight: 0.009999999776482582, MSE loss: 0.5728397369384766, Quality loss: 1.0008593797683716
[DEBUG] Regularised loss: 0.00636655418202281, Regularisation weight: 0.009999999776482582, MSE loss: 0.6366554498672485, Quality loss: 1.1490336656570435
[DEBUG] Regularised loss: 0.005581615958362818, Regularisation weight: 0.009999999776482582, MSE loss: 0.5581616163253784, Quality loss: 0.36822789907455444
[DEBUG] Regularised loss: 0.006374789867550135, Regularisation weight: 0.009999999776482582, MSE loss: 0.6374790072441101, Quality loss: 0.7910670042037964
[DEBUG] Regularised loss: 0.005682624410837889, Regularisation weight: 0.009999999776482582, MSE loss: 0.5682624578475952, Quality loss: 0.7148088812828064
[DEBUG] Regularised loss: 0.006586015224456787, Regularisation weight: 0.009999999776482582, MSE loss: 0.6586015224456787, Quality loss: 0.9289437532424927
[DEBUG] Regularised loss: 0.007497962564229965, Regularisation weight: 0.009999999776482582, MSE loss: 0.7497962713241577, Quality loss: 1.041240930557251
[DEBUG] Regularised loss: 0.005888698156923056, Regularisation weight: 0.009999999776482582, MSE loss: 0.5888698101043701, Quality loss: 0.4186343550682068
[DEBUG] Regularised loss: 0.006197065580636263, Regularisation weight: 0.009999999776482582, MSE loss: 0.6197065711021423, Quality loss: 0.5613250136375427
[DEBUG] Regularised loss: 0.005684634204953909, Regularisation weight: 0.009999999776482582, MSE loss: 0.5684634447097778, Quality loss: 0.8720479011535645
[DEBUG] Regularised loss: 0.005760714877396822, Regularisation weight: 0.009999999776482582, MSE loss: 0.5760715007781982, Quality loss: 1.0536633729934692
[DEBUG] Regularised loss: 0.006737071089446545, Regularisation weight: 0.009999999776482582, MSE loss: 0.673707127571106, Quality loss: 1.288877010345459
[DEBUG] Regularised loss: 0.004926441702991724, Regularisation weight: 0.009999999776482582, MSE loss: 0.49264416098594666, Quality loss: 0.26692333817481995
[DEBUG] Regularised loss: 0.005294349044561386, Regularisation weight: 0.009999999776482582, MSE loss: 0.5294349193572998, Quality loss: 0.7438920140266418
[DEBUG] Regularised loss: 0.004699117504060268, Regularisation weight: 0.009999999776482582, MSE loss: 0.4699117839336395, Quality loss: 1.2213435173034668
[DEBUG] Regularised loss: 0.00465591112151742, Regularisation weight: 0.009999999776482582, MSE loss: 0.4655911326408386, Quality loss: 1.2228641510009766
[DEBUG] Regularised loss: 0.0049155764281749725, Regularisation weight: 0.009999999776482582, MSE loss: 0.49155765771865845, Quality loss: 1.116518259048462
[DEBUG] Regularised loss: 0.004759953357279301, Regularisation weight: 0.009999999776482582, MSE loss: 0.47599533200263977, Quality loss: 0.3740869462490082
[DEBUG] Regularised loss: 0.00582808256149292, Regularisation weight: 0.009999999776482582, MSE loss: 0.582808256149292, Quality loss: 0.6908015608787537
[DEBUG] Regularised loss: 0.006283956579864025, Regularisation weight: 0.009999999776482582, MSE loss: 0.628395676612854, Quality loss: 1.1530123949050903
[DEBUG] Regularised loss: 0.006586071103811264, Regularisation weight: 0.009999999776482582, MSE loss: 0.6586071252822876, Quality loss: 1.0784982442855835
[DEBUG] Regularised loss: 0.008517486974596977, Regularisation weight: 0.009999999776482582, MSE loss: 0.8517487049102783, Quality loss: 1.411771297454834
[DEBUG] Regularised loss: 0.004988246597349644, Regularisation weight: 0.009999999776482582, MSE loss: 0.4988246560096741, Quality loss: 0.4653676152229309
[DEBUG] Regularised loss: 0.006530793383717537, Regularisation weight: 0.009999999776482582, MSE loss: 0.6530793309211731, Quality loss: 0.8874400854110718
[DEBUG] Regularised loss: 0.006192815024405718, Regularisation weight: 0.009999999776482582, MSE loss: 0.619281530380249, Quality loss: 0.807313084602356
[DEBUG] Regularised loss: 0.006719144526869059, Regularisation weight: 0.009999999776482582, MSE loss: 0.6719144582748413, Quality loss: 1.2024471759796143
[DEBUG] Regularised loss: 0.00830609630793333, Regularisation weight: 0.009999999776482582, MSE loss: 0.8306096196174622, Quality loss: 1.6955639123916626
[DEBUG] Regularised loss: 0.00555917015299201, Regularisation weight: 0.009999999776482582, MSE loss: 0.5559170246124268, Quality loss: 0.45921728014945984
[DEBUG] Regularised loss: 0.0059362840838730335, Regularisation weight: 0.009999999776482582, MSE loss: 0.5936284065246582, Quality loss: 0.8489770293235779
[DEBUG] Regularised loss: 0.006236766465008259, Regularisation weight: 0.009999999776482582, MSE loss: 0.6236766576766968, Quality loss: 0.9100444316864014
[DEBUG] Regularised loss: 0.007359920535236597, Regularisation weight: 0.009999999776482582, MSE loss: 0.7359920740127563, Quality loss: 1.112349271774292
[DEBUG] Regularised loss: 0.009931168518960476, Regularisation weight: 0.009999999776482582, MSE loss: 0.9931168556213379, Quality loss: 1.3891022205352783
[DEBUG] Regularised loss: 0.005126170814037323, Regularisation weight: 0.009999999776482582, MSE loss: 0.5126171112060547, Quality loss: 0.4591793417930603
[DEBUG] Regularised loss: 0.005612019915133715, Regularisation weight: 0.009999999776482582, MSE loss: 0.5612019896507263, Quality loss: 0.6313039064407349
[DEBUG] Regularised loss: 0.005259613506495953, Regularisation weight: 0.009999999776482582, MSE loss: 0.5259613394737244, Quality loss: 0.8032201528549194
[DEBUG] Regularised loss: 0.005859318654984236, Regularisation weight: 0.009999999776482582, MSE loss: 0.5859318971633911, Quality loss: 1.0076453685760498
[DEBUG] Regularised loss: 0.009364878758788109, Regularisation weight: 0.009999999776482582, MSE loss: 0.9364879131317139, Quality loss: 1.2994778156280518
[DEBUG] Regularised loss: 0.0036206108052283525, Regularisation weight: 0.009999999776482582, MSE loss: 0.362061083316803, Quality loss: 0.39599061012268066
[DEBUG] Regularised loss: 0.005319904536008835, Regularisation weight: 0.009999999776482582, MSE loss: 0.5319904685020447, Quality loss: 0.7672386169433594
[DEBUG] Regularised loss: 0.005495364312082529, Regularisation weight: 0.009999999776482582, MSE loss: 0.5495364665985107, Quality loss: 0.9680749773979187
[DEBUG] Regularised loss: 0.005861436016857624, Regularisation weight: 0.009999999776482582, MSE loss: 0.5861436128616333, Quality loss: 1.1740103960037231
[DEBUG] Regularised loss: 0.008244302123785019, Regularisation weight: 0.009999999776482582, MSE loss: 0.8244302272796631, Quality loss: 1.1634305715560913
[DEBUG] Regularised loss: 0.005059142597019672, Regularisation weight: 0.009999999776482582, MSE loss: 0.5059142708778381, Quality loss: 0.355646550655365
[DEBUG] Regularised loss: 0.005607794504612684, Regularisation weight: 0.009999999776482582, MSE loss: 0.5607794523239136, Quality loss: 0.644668698310852
[DEBUG] Regularised loss: 0.005232336465269327, Regularisation weight: 0.009999999776482582, MSE loss: 0.5232336521148682, Quality loss: 1.0289041996002197
[DEBUG] Regularised loss: 0.0069916206412017345, Regularisation weight: 0.009999999776482582, MSE loss: 0.6991620659828186, Quality loss: 1.1322449445724487
[DEBUG] Regularised loss: 0.008476014249026775, Regularisation weight: 0.009999999776482582, MSE loss: 0.8476014137268066, Quality loss: 1.2430739402770996
[DEBUG] Regularised loss: 0.005243135616183281, Regularisation weight: 0.009999999776482582, MSE loss: 0.5243135690689087, Quality loss: 0.4047229588031769
[DEBUG] Regularised loss: 0.006731540430337191, Regularisation weight: 0.009999999776482582, MSE loss: 0.6731540560722351, Quality loss: 0.5829916000366211
[DEBUG] Regularised loss: 0.006378402002155781, Regularisation weight: 0.009999999776482582, MSE loss: 0.637840211391449, Quality loss: 0.9942588806152344
[DEBUG] Regularised loss: 0.006515384651720524, Regularisation weight: 0.009999999776482582, MSE loss: 0.6515384912490845, Quality loss: 1.0124127864837646
[DEBUG] Regularised loss: 0.006827183999121189, Regularisation weight: 0.009999999776482582, MSE loss: 0.6827183961868286, Quality loss: 1.339439868927002
[DEBUG] Regularised loss: 0.004286563489586115, Regularisation weight: 0.009999999776482582, MSE loss: 0.42865633964538574, Quality loss: 0.4867402911186218
[DEBUG] Regularised loss: 0.005253311712294817, Regularisation weight: 0.009999999776482582, MSE loss: 0.5253311991691589, Quality loss: 0.6914524435997009
[DEBUG] Regularised loss: 0.005716027691960335, Regularisation weight: 0.009999999776482582, MSE loss: 0.5716027617454529, Quality loss: 1.00361168384552
[DEBUG] Regularised loss: 0.006353350821882486, Regularisation weight: 0.009999999776482582, MSE loss: 0.6353350877761841, Quality loss: 0.9469426274299622
[DEBUG] Regularised loss: 0.006449527572840452, Regularisation weight: 0.009999999776482582, MSE loss: 0.6449527740478516, Quality loss: 1.1648900508880615
[DEBUG] Regularised loss: 0.005755346268415451, Regularisation weight: 0.009999999776482582, MSE loss: 0.5755346417427063, Quality loss: 0.5309479236602783
[DEBUG] Regularised loss: 0.005999790504574776, Regularisation weight: 0.009999999776482582, MSE loss: 0.599979043006897, Quality loss: 0.7167705297470093
[DEBUG] Regularised loss: 0.006094538606703281, Regularisation weight: 0.009999999776482582, MSE loss: 0.6094538569450378, Quality loss: 0.9985350370407104
[DEBUG] Regularised loss: 0.0075596533715724945, Regularisation weight: 0.009999999776482582, MSE loss: 0.7559653520584106, Quality loss: 0.9946513772010803
[DEBUG] Regularised loss: 0.009550529532134533, Regularisation weight: 0.009999999776482582, MSE loss: 0.9550529718399048, Quality loss: 1.4989776611328125
[DEBUG] Regularised loss: 0.005439337342977524, Regularisation weight: 0.009999999776482582, MSE loss: 0.5439337491989136, Quality loss: 0.3983446955680847
