[DEBUG] Regularised loss: 0.005929232109338045, Regularisation weight: 0.009999999776482582, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.005671361461281776, Regularisation weight: 0.009999999776482582, MSE loss: 0.5671361684799194, Quality loss: 0.09068614989519119
[DEBUG] Regularised loss: 0.007381589617580175, Regularisation weight: 0.009999999776482582, MSE loss: 0.7381590008735657, Quality loss: 0.19910061359405518
[DEBUG] Regularised loss: 0.006480629090219736, Regularisation weight: 0.009999999776482582, MSE loss: 0.6480629444122314, Quality loss: 0.1678476631641388
[DEBUG] Regularised loss: 0.007338094990700483, Regularisation weight: 0.009999999776482582, MSE loss: 0.7338095307350159, Quality loss: 0.16462621092796326
[DEBUG] Regularised loss: 0.0036526983603835106, Regularisation weight: 0.009999999776482582, MSE loss: 0.36526983976364136, Quality loss: 0.01063296478241682
[DEBUG] Regularised loss: 0.007127609569579363, Regularisation weight: 0.009999999776482582, MSE loss: 0.7127609848976135, Quality loss: 0.09927037358283997
[DEBUG] Regularised loss: 0.008186962455511093, Regularisation weight: 0.009999999776482582, MSE loss: 0.8186962604522705, Quality loss: 0.16880685091018677
[DEBUG] Regularised loss: 0.010522562079131603, Regularisation weight: 0.009999999776482582, MSE loss: 1.0522562265396118, Quality loss: 0.21096880733966827
[DEBUG] Regularised loss: 0.008926345966756344, Regularisation weight: 0.009999999776482582, MSE loss: 0.8926346302032471, Quality loss: 0.1173911914229393
[DEBUG] Regularised loss: 0.0033930987119674683, Regularisation weight: 0.009999999776482582, MSE loss: 0.3393098711967468, Quality loss: 0.00736230006441474
[DEBUG] Regularised loss: 0.006078503094613552, Regularisation weight: 0.009999999776482582, MSE loss: 0.6078503131866455, Quality loss: 0.06646008789539337
[DEBUG] Regularised loss: 0.0066161430440843105, Regularisation weight: 0.009999999776482582, MSE loss: 0.6616142988204956, Quality loss: 0.07180618494749069
[DEBUG] Regularised loss: 0.007239466533064842, Regularisation weight: 0.009999999776482582, MSE loss: 0.7239466905593872, Quality loss: 0.16164501011371613
[DEBUG] Regularised loss: 0.007263213861733675, Regularisation weight: 0.009999999776482582, MSE loss: 0.7263213992118835, Quality loss: 0.12454991042613983
[DEBUG] Regularised loss: 0.002905541332438588, Regularisation weight: 0.009999999776482582, MSE loss: 0.29055413603782654, Quality loss: 0.006993946153670549
[DEBUG] Regularised loss: 0.005824104882776737, Regularisation weight: 0.009999999776482582, MSE loss: 0.5824105143547058, Quality loss: 0.046747151762247086
[DEBUG] Regularised loss: 0.006445242092013359, Regularisation weight: 0.009999999776482582, MSE loss: 0.6445242166519165, Quality loss: 0.06280621141195297
[DEBUG] Regularised loss: 0.007637588307261467, Regularisation weight: 0.009999999776482582, MSE loss: 0.7637588381767273, Quality loss: 0.10161042213439941
[DEBUG] Regularised loss: 0.008314941078424454, Regularisation weight: 0.009999999776482582, MSE loss: 0.8314940929412842, Quality loss: 0.15122100710868835
[DEBUG] Regularised loss: 0.0026958459056913853, Regularisation weight: 0.009999999776482582, MSE loss: 0.269584596157074, Quality loss: 0.005759597290307283
[DEBUG] Regularised loss: 0.005575753282755613, Regularisation weight: 0.009999999776482582, MSE loss: 0.5575753450393677, Quality loss: 0.043716978281736374
[DEBUG] Regularised loss: 0.007144344504922628, Regularisation weight: 0.009999999776482582, MSE loss: 0.7144344449043274, Quality loss: 0.1253945231437683
[DEBUG] Regularised loss: 0.006929729599505663, Regularisation weight: 0.009999999776482582, MSE loss: 0.6929729580879211, Quality loss: 0.08602862060070038
[DEBUG] Regularised loss: 0.006913916207849979, Regularisation weight: 0.009999999776482582, MSE loss: 0.69139164686203, Quality loss: 0.08948111534118652
[DEBUG] Regularised loss: 0.003538125194609165, Regularisation weight: 0.009999999776482582, MSE loss: 0.3538125157356262, Quality loss: 0.014647604897618294
[DEBUG] Regularised loss: 0.005895225331187248, Regularisation weight: 0.009999999776482582, MSE loss: 0.5895225405693054, Quality loss: 0.03540630638599396
[DEBUG] Regularised loss: 0.006321335677057505, Regularisation weight: 0.009999999776482582, MSE loss: 0.6321336030960083, Quality loss: 0.06550349295139313
[DEBUG] Regularised loss: 0.0060395896434783936, Regularisation weight: 0.009999999776482582, MSE loss: 0.6039589643478394, Quality loss: 0.09884070605039597
[DEBUG] Regularised loss: 0.008245890960097313, Regularisation weight: 0.009999999776482582, MSE loss: 0.8245891332626343, Quality loss: 0.16253137588500977
[DEBUG] Regularised loss: 0.0034415386617183685, Regularisation weight: 0.009999999776482582, MSE loss: 0.34415388107299805, Quality loss: 0.00862831063568592
[DEBUG] Regularised loss: 0.004785505589097738, Regularisation weight: 0.009999999776482582, MSE loss: 0.4785505533218384, Quality loss: 0.049598999321460724
[DEBUG] Regularised loss: 0.00733535410836339, Regularisation weight: 0.009999999776482582, MSE loss: 0.7335354089736938, Quality loss: 0.12027737498283386
[DEBUG] Regularised loss: 0.008973273448646069, Regularisation weight: 0.009999999776482582, MSE loss: 0.8973273634910583, Quality loss: 0.07044997066259384
[DEBUG] Regularised loss: 0.00839250348508358, Regularisation weight: 0.009999999776482582, MSE loss: 0.8392503261566162, Quality loss: 0.24314360320568085
[DEBUG] Regularised loss: 0.0038750164676457644, Regularisation weight: 0.009999999776482582, MSE loss: 0.38750165700912476, Quality loss: 0.00941892247647047
[DEBUG] Regularised loss: 0.005167537834495306, Regularisation weight: 0.009999999776482582, MSE loss: 0.5167537927627563, Quality loss: 0.06170407682657242
[DEBUG] Regularised loss: 0.007976866327226162, Regularisation weight: 0.009999999776482582, MSE loss: 0.7976866364479065, Quality loss: 0.07082714140415192
[DEBUG] Regularised loss: 0.007675412576645613, Regularisation weight: 0.009999999776482582, MSE loss: 0.7675412893295288, Quality loss: 0.08122369647026062
[DEBUG] Regularised loss: 0.009655245579779148, Regularisation weight: 0.009999999776482582, MSE loss: 0.9655245542526245, Quality loss: 0.16898299753665924
[DEBUG] Regularised loss: 0.0035015102475881577, Regularisation weight: 0.009999999776482582, MSE loss: 0.35015103220939636, Quality loss: 0.007993650622665882
[DEBUG] Regularised loss: 0.005757474340498447, Regularisation weight: 0.009999999776482582, MSE loss: 0.5757474303245544, Quality loss: 0.04157990217208862
[DEBUG] Regularised loss: 0.007637434639036655, Regularisation weight: 0.009999999776482582, MSE loss: 0.7637434601783752, Quality loss: 0.10344628244638443
[DEBUG] Regularised loss: 0.008003409020602703, Regularisation weight: 0.009999999776482582, MSE loss: 0.8003408908843994, Quality loss: 0.19207517802715302
[DEBUG] Regularised loss: 0.006698497571051121, Regularisation weight: 0.009999999776482582, MSE loss: 0.6698497533798218, Quality loss: 0.11136645078659058
[DEBUG] Regularised loss: 0.0033564285840839148, Regularisation weight: 0.009999999776482582, MSE loss: 0.33564287424087524, Quality loss: 0.005608307663351297
[DEBUG] Regularised loss: 0.005688329692929983, Regularisation weight: 0.009999999776482582, MSE loss: 0.5688329935073853, Quality loss: 0.01679217256605625
[DEBUG] Regularised loss: 0.007166871801018715, Regularisation weight: 0.009999999776482582, MSE loss: 0.7166872024536133, Quality loss: 0.11303067952394485
[DEBUG] Regularised loss: 0.007466115057468414, Regularisation weight: 0.009999999776482582, MSE loss: 0.7466115355491638, Quality loss: 0.14560717344284058
[DEBUG] Regularised loss: 0.008210614323616028, Regularisation weight: 0.009999999776482582, MSE loss: 0.8210614919662476, Quality loss: 0.13670039176940918
[DEBUG] Regularised loss: 0.0033517261035740376, Regularisation weight: 0.009999999776482582, MSE loss: 0.3351726233959198, Quality loss: 0.00827797595411539
[DEBUG] Regularised loss: 0.0056254141964018345, Regularisation weight: 0.009999999776482582, MSE loss: 0.5625414252281189, Quality loss: 0.024250425398349762
[DEBUG] Regularised loss: 0.00690604979172349, Regularisation weight: 0.009999999776482582, MSE loss: 0.6906049847602844, Quality loss: 0.09224913269281387
[DEBUG] Regularised loss: 0.008036382496356964, Regularisation weight: 0.009999999776482582, MSE loss: 0.8036382794380188, Quality loss: 0.09087873995304108
[DEBUG] Regularised loss: 0.008332055993378162, Regularisation weight: 0.009999999776482582, MSE loss: 0.8332056403160095, Quality loss: 0.11160634458065033
[DEBUG] Regularised loss: 0.0036781553644686937, Regularisation weight: 0.009999999776482582, MSE loss: 0.3678155541419983, Quality loss: 0.005467018112540245
[DEBUG] Regularised loss: 0.006005483213812113, Regularisation weight: 0.009999999776482582, MSE loss: 0.6005483269691467, Quality loss: 0.023651905357837677
[DEBUG] Regularised loss: 0.0061688413843512535, Regularisation weight: 0.009999999776482582, MSE loss: 0.616884171962738, Quality loss: 0.09371880441904068
[DEBUG] Regularised loss: 0.007024961058050394, Regularisation weight: 0.009999999776482582, MSE loss: 0.7024961113929749, Quality loss: 0.1401815265417099
[DEBUG] Regularised loss: 0.007703251671046019, Regularisation weight: 0.009999999776482582, MSE loss: 0.7703251838684082, Quality loss: 0.06946726888418198
[DEBUG] Regularised loss: 0.0031457459554076195, Regularisation weight: 0.009999999776482582, MSE loss: 0.31457459926605225, Quality loss: 0.03255822882056236
[DEBUG] Regularised loss: 0.0052136508747935295, Regularisation weight: 0.009999999776482582, MSE loss: 0.5213651061058044, Quality loss: 0.04212629795074463
[DEBUG] Regularised loss: 0.0062212166376411915, Regularisation weight: 0.009999999776482582, MSE loss: 0.6221216917037964, Quality loss: 0.08046703785657883
[DEBUG] Regularised loss: 0.0068006329238414764, Regularisation weight: 0.009999999776482582, MSE loss: 0.6800633072853088, Quality loss: 0.09153334051370621
[DEBUG] Regularised loss: 0.006529244128614664, Regularisation weight: 0.009999999776482582, MSE loss: 0.6529244184494019, Quality loss: 0.08732442557811737
[DEBUG] Regularised loss: 0.003469431307166815, Regularisation weight: 0.009999999776482582, MSE loss: 0.3469431400299072, Quality loss: 0.025708990171551704
[DEBUG] Regularised loss: 0.00528100598603487, Regularisation weight: 0.009999999776482582, MSE loss: 0.5281006097793579, Quality loss: 0.015368804335594177
[DEBUG] Regularised loss: 0.008225267753005028, Regularisation weight: 0.009999999776482582, MSE loss: 0.8225268125534058, Quality loss: 0.11302991211414337
[DEBUG] Regularised loss: 0.008413584902882576, Regularisation weight: 0.009999999776482582, MSE loss: 0.841358482837677, Quality loss: 0.12283331900835037
[DEBUG] Regularised loss: 0.008750601671636105, Regularisation weight: 0.009999999776482582, MSE loss: 0.8750602006912231, Quality loss: 0.14367905259132385
[DEBUG] Regularised loss: 0.0032527665607631207, Regularisation weight: 0.009999999776482582, MSE loss: 0.3252766728401184, Quality loss: 0.011110177263617516
[DEBUG] Regularised loss: 0.005106598604470491, Regularisation weight: 0.009999999776482582, MSE loss: 0.5106598734855652, Quality loss: 0.04985882341861725
[DEBUG] Regularised loss: 0.005352342035621405, Regularisation weight: 0.009999999776482582, MSE loss: 0.5352342128753662, Quality loss: 0.07791176438331604
[DEBUG] Regularised loss: 0.007032732013612986, Regularisation weight: 0.009999999776482582, MSE loss: 0.7032732367515564, Quality loss: 0.10541986674070358
[DEBUG] Regularised loss: 0.00717530120164156, Regularisation weight: 0.009999999776482582, MSE loss: 0.7175301313400269, Quality loss: 0.2233048379421234
[DEBUG] Regularised loss: 0.004407321102917194, Regularisation weight: 0.009999999776482582, MSE loss: 0.44073212146759033, Quality loss: 0.011626066640019417
[DEBUG] Regularised loss: 0.0063329641707241535, Regularisation weight: 0.009999999776482582, MSE loss: 0.6332964301109314, Quality loss: 0.02879321202635765
[DEBUG] Regularised loss: 0.006810840684920549, Regularisation weight: 0.009999999776482582, MSE loss: 0.6810840964317322, Quality loss: 0.048953719437122345
[DEBUG] Regularised loss: 0.007857175543904305, Regularisation weight: 0.009999999776482582, MSE loss: 0.7857176065444946, Quality loss: 0.09913551062345505
[DEBUG] Regularised loss: 0.008267246186733246, Regularisation weight: 0.009999999776482582, MSE loss: 0.826724648475647, Quality loss: 0.14199282228946686
[DEBUG] Regularised loss: 0.0033826061990112066, Regularisation weight: 0.009999999776482582, MSE loss: 0.33826062083244324, Quality loss: 0.004794785287231207
[DEBUG] Regularised loss: 0.005539047531783581, Regularisation weight: 0.009999999776482582, MSE loss: 0.5539047718048096, Quality loss: 0.036609333008527756
[DEBUG] Regularised loss: 0.006418503820896149, Regularisation weight: 0.009999999776482582, MSE loss: 0.6418504118919373, Quality loss: 0.16495822370052338
[DEBUG] Regularised loss: 0.006885599810630083, Regularisation weight: 0.009999999776482582, MSE loss: 0.6885600090026855, Quality loss: 0.14690206944942474
[DEBUG] Regularised loss: 0.007784033194184303, Regularisation weight: 0.009999999776482582, MSE loss: 0.7784033417701721, Quality loss: 0.21175618469715118
[DEBUG] Regularised loss: 0.0034075176808983088, Regularisation weight: 0.009999999776482582, MSE loss: 0.3407517671585083, Quality loss: 0.016022998839616776
[DEBUG] Regularised loss: 0.006314287427812815, Regularisation weight: 0.009999999776482582, MSE loss: 0.6314287781715393, Quality loss: 0.05222748965024948
[DEBUG] Regularised loss: 0.006739920005202293, Regularisation weight: 0.009999999776482582, MSE loss: 0.6739920377731323, Quality loss: 0.10092876851558685
[DEBUG] Regularised loss: 0.007796488702297211, Regularisation weight: 0.009999999776482582, MSE loss: 0.7796489000320435, Quality loss: 0.12804558873176575
[DEBUG] Regularised loss: 0.007228569593280554, Regularisation weight: 0.009999999776482582, MSE loss: 0.7228569984436035, Quality loss: 0.1477806717157364
[DEBUG] Regularised loss: 0.0032565437722951174, Regularisation weight: 0.009999999776482582, MSE loss: 0.32565438747406006, Quality loss: 0.003226935863494873
[DEBUG] Regularised loss: 0.005303674843162298, Regularisation weight: 0.009999999776482582, MSE loss: 0.5303674936294556, Quality loss: 0.04051251336932182
[DEBUG] Regularised loss: 0.00517438817769289, Regularisation weight: 0.009999999776482582, MSE loss: 0.5174388289451599, Quality loss: 0.1408468782901764
[DEBUG] Regularised loss: 0.006180655676871538, Regularisation weight: 0.009999999776482582, MSE loss: 0.618065595626831, Quality loss: 0.08947941660881042
[DEBUG] Regularised loss: 0.007868732325732708, Regularisation weight: 0.009999999776482582, MSE loss: 0.7868732213973999, Quality loss: 0.1641714870929718
[DEBUG] Regularised loss: 0.003071735380217433, Regularisation weight: 0.009999999776482582, MSE loss: 0.30717355012893677, Quality loss: 0.004184431862086058
[DEBUG] Regularised loss: 0.006169264670461416, Regularisation weight: 0.009999999776482582, MSE loss: 0.6169264912605286, Quality loss: 0.07307823747396469
[DEBUG] Regularised loss: 0.007452091202139854, Regularisation weight: 0.009999999776482582, MSE loss: 0.7452091574668884, Quality loss: 0.06703314930200577
[DEBUG] Regularised loss: 0.009276499971747398, Regularisation weight: 0.009999999776482582, MSE loss: 0.927649974822998, Quality loss: 0.11083978414535522
[DEBUG] Regularised loss: 0.010627718642354012, Regularisation weight: 0.009999999776482582, MSE loss: 1.0627719163894653, Quality loss: 0.17068462073802948
