[DEBUG] Regularised loss: 0.0005929232574999332, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0034019609447568655, Regularisation weight: 0.0010000000474974513, MSE loss: 3.401960849761963, Quality loss: 0.21809400618076324
[DEBUG] Regularised loss: 0.0011587634216994047, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1587634086608887, Quality loss: 0.004533445928245783
[DEBUG] Regularised loss: 0.002149570034816861, Regularisation weight: 0.0010000000474974513, MSE loss: 2.1495699882507324, Quality loss: 0.036505069583654404
[DEBUG] Regularised loss: 0.002496803645044565, Regularisation weight: 0.0010000000474974513, MSE loss: 2.4968035221099854, Quality loss: 0.10353229194879532
[DEBUG] Regularised loss: 0.002763791009783745, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7637908458709717, Quality loss: 0.13774481415748596
[DEBUG] Regularised loss: 0.0027440092526376247, Regularisation weight: 0.0010000000474974513, MSE loss: 2.744009017944336, Quality loss: 0.10264718532562256
[DEBUG] Regularised loss: 0.0010452369460836053, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0452369451522827, Quality loss: 0.023954907432198524
[DEBUG] Regularised loss: 0.0022250437177717686, Regularisation weight: 0.0010000000474974513, MSE loss: 2.225043535232544, Quality loss: 0.06856992840766907
[DEBUG] Regularised loss: 0.0025234802160412073, Regularisation weight: 0.0010000000474974513, MSE loss: 2.523480176925659, Quality loss: 0.07281730324029922
[DEBUG] Regularised loss: 0.0031186933629214764, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1186931133270264, Quality loss: 0.10028548538684845
[DEBUG] Regularised loss: 0.0032042230013757944, Regularisation weight: 0.0010000000474974513, MSE loss: 3.2042229175567627, Quality loss: 0.12694454193115234
[DEBUG] Regularised loss: 0.0011589949717745185, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1589949131011963, Quality loss: 0.011927506886422634
[DEBUG] Regularised loss: 0.0022617829963564873, Regularisation weight: 0.0010000000474974513, MSE loss: 2.2617828845977783, Quality loss: 0.041742853820323944
[DEBUG] Regularised loss: 0.0029417481273412704, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9417479038238525, Quality loss: 0.19244946539402008
[DEBUG] Regularised loss: 0.002923923544585705, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9239234924316406, Quality loss: 0.2567645013332367
[DEBUG] Regularised loss: 0.003290100023150444, Regularisation weight: 0.0010000000474974513, MSE loss: 3.290099859237671, Quality loss: 0.20159202814102173
[DEBUG] Regularised loss: 0.0012205225648358464, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2205225229263306, Quality loss: 0.028902264311909676
[DEBUG] Regularised loss: 0.0021123704500496387, Regularisation weight: 0.0010000000474974513, MSE loss: 2.112370252609253, Quality loss: 0.0586383193731308
[DEBUG] Regularised loss: 0.0027850905898958445, Regularisation weight: 0.0010000000474974513, MSE loss: 2.785090446472168, Quality loss: 0.1980254352092743
[DEBUG] Regularised loss: 0.0027312415186315775, Regularisation weight: 0.0010000000474974513, MSE loss: 2.731241464614868, Quality loss: 0.36011847853660583
[DEBUG] Regularised loss: 0.0033622393384575844, Regularisation weight: 0.0010000000474974513, MSE loss: 3.362239122390747, Quality loss: 0.3396889269351959
[DEBUG] Regularised loss: 0.0011563679436221719, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1563678979873657, Quality loss: 0.033442702144384384
[DEBUG] Regularised loss: 0.002125253202393651, Regularisation weight: 0.0010000000474974513, MSE loss: 2.125253200531006, Quality loss: 0.07051778584718704
[DEBUG] Regularised loss: 0.0027106592897325754, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7106592655181885, Quality loss: 0.1433441936969757
[DEBUG] Regularised loss: 0.002896767808124423, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8967676162719727, Quality loss: 0.19266657531261444
[DEBUG] Regularised loss: 0.0031980015337467194, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1980013847351074, Quality loss: 0.23511938750743866
[DEBUG] Regularised loss: 0.0011243856279179454, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1243855953216553, Quality loss: 0.007088189944624901
[DEBUG] Regularised loss: 0.0021047729533165693, Regularisation weight: 0.0010000000474974513, MSE loss: 2.1047728061676025, Quality loss: 0.029986068606376648
[DEBUG] Regularised loss: 0.0026039720978587866, Regularisation weight: 0.0010000000474974513, MSE loss: 2.6039719581604004, Quality loss: 0.09229335933923721
[DEBUG] Regularised loss: 0.0030913439113646746, Regularisation weight: 0.0010000000474974513, MSE loss: 3.091343879699707, Quality loss: 0.11202786862850189
[DEBUG] Regularised loss: 0.003496962133795023, Regularisation weight: 0.0010000000474974513, MSE loss: 3.496962070465088, Quality loss: 0.1672753244638443
[DEBUG] Regularised loss: 0.001098661799915135, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0986617803573608, Quality loss: 0.018862612545490265
[DEBUG] Regularised loss: 0.002035721205174923, Regularisation weight: 0.0010000000474974513, MSE loss: 2.0357210636138916, Quality loss: 0.0389602892100811
[DEBUG] Regularised loss: 0.002813787665218115, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8137874603271484, Quality loss: 0.1299133151769638
[DEBUG] Regularised loss: 0.0029589810874313116, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9589810371398926, Quality loss: 0.1346503347158432
[DEBUG] Regularised loss: 0.0036190522368997335, Regularisation weight: 0.0010000000474974513, MSE loss: 3.6190521717071533, Quality loss: 0.19242307543754578
[DEBUG] Regularised loss: 0.0012555011780932546, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2555011510849, Quality loss: 0.024478856474161148
[DEBUG] Regularised loss: 0.0024645908270031214, Regularisation weight: 0.0010000000474974513, MSE loss: 2.4645907878875732, Quality loss: 0.04582298547029495
[DEBUG] Regularised loss: 0.0026968372985720634, Regularisation weight: 0.0010000000474974513, MSE loss: 2.6968371868133545, Quality loss: 0.115365169942379
[DEBUG] Regularised loss: 0.003322357079014182, Regularisation weight: 0.0010000000474974513, MSE loss: 3.322356939315796, Quality loss: 0.1027081161737442
[DEBUG] Regularised loss: 0.003126704366877675, Regularisation weight: 0.0010000000474974513, MSE loss: 3.126704216003418, Quality loss: 0.10660713165998459
[DEBUG] Regularised loss: 0.0009452429949305952, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9452429413795471, Quality loss: 0.013015687465667725
[DEBUG] Regularised loss: 0.002114885253831744, Regularisation weight: 0.0010000000474974513, MSE loss: 2.114885091781616, Quality loss: 0.03540192171931267
[DEBUG] Regularised loss: 0.002534849103540182, Regularisation weight: 0.0010000000474974513, MSE loss: 2.534848928451538, Quality loss: 0.05159860476851463
[DEBUG] Regularised loss: 0.0029071997851133347, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9071996212005615, Quality loss: 0.15105777978897095
[DEBUG] Regularised loss: 0.0033146035857498646, Regularisation weight: 0.0010000000474974513, MSE loss: 3.314603328704834, Quality loss: 0.13933809101581573
[DEBUG] Regularised loss: 0.0011557135730981827, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1557135581970215, Quality loss: 0.01578560657799244
[DEBUG] Regularised loss: 0.0022912470158189535, Regularisation weight: 0.0010000000474974513, MSE loss: 2.2912468910217285, Quality loss: 0.04496079683303833
[DEBUG] Regularised loss: 0.002973883179947734, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9738831520080566, Quality loss: 0.10307435691356659
[DEBUG] Regularised loss: 0.0028031421825289726, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8031420707702637, Quality loss: 0.07043113559484482
[DEBUG] Regularised loss: 0.0032720433082431555, Regularisation weight: 0.0010000000474974513, MSE loss: 3.272043228149414, Quality loss: 0.1660597026348114
[DEBUG] Regularised loss: 0.0011015144409611821, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1015143394470215, Quality loss: 0.009877042844891548
[DEBUG] Regularised loss: 0.002117135562002659, Regularisation weight: 0.0010000000474974513, MSE loss: 2.117135524749756, Quality loss: 0.10397200286388397
[DEBUG] Regularised loss: 0.002500808797776699, Regularisation weight: 0.0010000000474974513, MSE loss: 2.5008087158203125, Quality loss: 0.15294058620929718
[DEBUG] Regularised loss: 0.0029321250040084124, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9321248531341553, Quality loss: 0.08830973505973816
[DEBUG] Regularised loss: 0.002729622181504965, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7296221256256104, Quality loss: 0.08781147003173828
[DEBUG] Regularised loss: 0.0009912033565342426, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9912033081054688, Quality loss: 0.010941943153738976
[DEBUG] Regularised loss: 0.002205338329076767, Regularisation weight: 0.0010000000474974513, MSE loss: 2.2053382396698, Quality loss: 0.07245596498250961
[DEBUG] Regularised loss: 0.00294834584929049, Regularisation weight: 0.0010000000474974513, MSE loss: 2.94834566116333, Quality loss: 0.11165916174650192
[DEBUG] Regularised loss: 0.003385252086445689, Regularisation weight: 0.0010000000474974513, MSE loss: 3.385251998901367, Quality loss: 0.17156435549259186
[DEBUG] Regularised loss: 0.00377232045866549, Regularisation weight: 0.0010000000474974513, MSE loss: 3.77232027053833, Quality loss: 0.13187050819396973
[DEBUG] Regularised loss: 0.0011681547621265054, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1681547164916992, Quality loss: 0.00790398195385933
[DEBUG] Regularised loss: 0.002437490737065673, Regularisation weight: 0.0010000000474974513, MSE loss: 2.437490701675415, Quality loss: 0.04493648186326027
[DEBUG] Regularised loss: 0.0025109038688242435, Regularisation weight: 0.0010000000474974513, MSE loss: 2.510903835296631, Quality loss: 0.18395927548408508
[DEBUG] Regularised loss: 0.0029990654438734055, Regularisation weight: 0.0010000000474974513, MSE loss: 2.999065399169922, Quality loss: 0.14671625196933746
[DEBUG] Regularised loss: 0.003328940598294139, Regularisation weight: 0.0010000000474974513, MSE loss: 3.3289403915405273, Quality loss: 0.12525272369384766
[DEBUG] Regularised loss: 0.0011224148329347372, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1224148273468018, Quality loss: 0.005832291208207607
[DEBUG] Regularised loss: 0.0024458314292132854, Regularisation weight: 0.0010000000474974513, MSE loss: 2.445831298828125, Quality loss: 0.04532628506422043
[DEBUG] Regularised loss: 0.0034717584494501352, Regularisation weight: 0.0010000000474974513, MSE loss: 3.4717583656311035, Quality loss: 0.18499737977981567
[DEBUG] Regularised loss: 0.003412786405533552, Regularisation weight: 0.0010000000474974513, MSE loss: 3.4127862453460693, Quality loss: 0.1358819454908371
[DEBUG] Regularised loss: 0.0033143027685582638, Regularisation weight: 0.0010000000474974513, MSE loss: 3.314302682876587, Quality loss: 0.16239944100379944
[DEBUG] Regularised loss: 0.0011752592399716377, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1752592325210571, Quality loss: 0.02614562399685383
[DEBUG] Regularised loss: 0.0022064289078116417, Regularisation weight: 0.0010000000474974513, MSE loss: 2.2064287662506104, Quality loss: 0.13535074889659882
[DEBUG] Regularised loss: 0.002498967805877328, Regularisation weight: 0.0010000000474974513, MSE loss: 2.4989676475524902, Quality loss: 0.16858381032943726
[DEBUG] Regularised loss: 0.0030137861613184214, Regularisation weight: 0.0010000000474974513, MSE loss: 3.0137860774993896, Quality loss: 0.2979530394077301
[DEBUG] Regularised loss: 0.003206477267667651, Regularisation weight: 0.0010000000474974513, MSE loss: 3.206477165222168, Quality loss: 0.19898681342601776
[DEBUG] Regularised loss: 0.0011184077011421323, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1184076070785522, Quality loss: 0.006133223883807659
[DEBUG] Regularised loss: 0.0023890305310487747, Regularisation weight: 0.0010000000474974513, MSE loss: 2.3890304565429688, Quality loss: 0.04835168644785881
[DEBUG] Regularised loss: 0.002773142885416746, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7731428146362305, Quality loss: 0.10668310523033142
[DEBUG] Regularised loss: 0.0031840293668210506, Regularisation weight: 0.0010000000474974513, MSE loss: 3.1840291023254395, Quality loss: 0.1788129210472107
[DEBUG] Regularised loss: 0.0032809607218950987, Regularisation weight: 0.0010000000474974513, MSE loss: 3.2809605598449707, Quality loss: 0.12104431539773941
[DEBUG] Regularised loss: 0.0011128976475447416, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1128976345062256, Quality loss: 0.0029806196689605713
[DEBUG] Regularised loss: 0.0022591997403651476, Regularisation weight: 0.0010000000474974513, MSE loss: 2.259199619293213, Quality loss: 0.04555176943540573
[DEBUG] Regularised loss: 0.002656663069501519, Regularisation weight: 0.0010000000474974513, MSE loss: 2.656662940979004, Quality loss: 0.12307985872030258
[DEBUG] Regularised loss: 0.0032765197101980448, Regularisation weight: 0.0010000000474974513, MSE loss: 3.276519536972046, Quality loss: 0.14725512266159058
[DEBUG] Regularised loss: 0.003528421511873603, Regularisation weight: 0.0010000000474974513, MSE loss: 3.528421401977539, Quality loss: 0.16106802225112915
[DEBUG] Regularised loss: 0.0009737486252561212, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9737485647201538, Quality loss: 0.006955153774470091
[DEBUG] Regularised loss: 0.0023097835946828127, Regularisation weight: 0.0010000000474974513, MSE loss: 2.309783458709717, Quality loss: 0.01827957108616829
[DEBUG] Regularised loss: 0.003073757281526923, Regularisation weight: 0.0010000000474974513, MSE loss: 3.0737571716308594, Quality loss: 0.13862739503383636
[DEBUG] Regularised loss: 0.0033081267029047012, Regularisation weight: 0.0010000000474974513, MSE loss: 3.308126449584961, Quality loss: 0.1527864784002304
[DEBUG] Regularised loss: 0.003228110494092107, Regularisation weight: 0.0010000000474974513, MSE loss: 3.2281103134155273, Quality loss: 0.12652261555194855
[DEBUG] Regularised loss: 0.0012107156217098236, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2107155323028564, Quality loss: 0.01191794779151678
[DEBUG] Regularised loss: 0.002283553360030055, Regularisation weight: 0.0010000000474974513, MSE loss: 2.2835533618927, Quality loss: 0.05329045280814171
[DEBUG] Regularised loss: 0.0027362124528735876, Regularisation weight: 0.0010000000474974513, MSE loss: 2.7362122535705566, Quality loss: 0.10815492272377014
[DEBUG] Regularised loss: 0.0028493450954556465, Regularisation weight: 0.0010000000474974513, MSE loss: 2.8493449687957764, Quality loss: 0.12366211414337158
[DEBUG] Regularised loss: 0.0037127328105270863, Regularisation weight: 0.0010000000474974513, MSE loss: 3.7127325534820557, Quality loss: 0.13853083550930023
[DEBUG] Regularised loss: 0.0011542964493855834, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1542963981628418, Quality loss: 0.011776035651564598
[DEBUG] Regularised loss: 0.001990372082218528, Regularisation weight: 0.0010000000474974513, MSE loss: 1.9903719425201416, Quality loss: 0.03176816925406456
[DEBUG] Regularised loss: 0.0029098810628056526, Regularisation weight: 0.0010000000474974513, MSE loss: 2.9098808765411377, Quality loss: 0.12257543206214905
[DEBUG] Regularised loss: 0.0035909537691622972, Regularisation weight: 0.0010000000474974513, MSE loss: 3.5909535884857178, Quality loss: 0.07526370882987976
